0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,tempo,label
-111.97286000000001,111.869194,-6.127818,27.306009999999997,2.3536627,20.617777,-6.8637433,15.252885999999998,-4.8814764,10.919148,-7.2514515,11.084897,-6.755103999999999,6.816536999999999,-3.7269385,11.751417,1.4715025,7.4554815,-3.5860269999999996,5.7467255999999995,1.5010136,3.7432339999999997,-4.5605683,-2.7261584,-3.2050377999999995,-3.0942979999999998,-0.047128577000000005,4.5583367,-1.353029,-4.3102307,3.0505803,6.6527925,-2.1488007999999996,-4.877642,-6.8765345,-4.720137,-5.671482,-1.6827450000000002,1.8765613999999997,3.052988,-1.5300598,2.5257412999999995,3.8112512,0.28429314,-3.8398204,-4.288478,-2.4723669999999998,2.1996569999999998,-1.2321388999999998,-7.3921589999999995,-2.7784869999999997,1.9087060000000002,0.39434275,-1.3191457,-2.2428825,-3.1231456000000004,-6.218922599999999,-3.937758,0.039667293,1.4051346000000002,1.4871614,3.9892795,4.8606725,1.3278021999999998,-0.8800882,-0.7491365,-1.7986896,-1.6879654999999998,2.0992582000000004,2.8634197999999995,-1.945711,-5.4648075,-3.3143232000000005,-0.76568466,1.1589508,1.3811444,0.06423256,-0.7199627,2.34812,0.8099775,-0.24375843,0.7612484,0.74303705,-1.0270040999999999,-0.10722691,1.1785243,-0.85059,-4.733798,-2.1626432,1.750448,-0.83733696,-1.6537197,0.08281421,1.5932382,-0.13895202,1.22157,0.49403423,-1.8443193,-2.6007202,-0.9401246999999999,0.17316799,-0.5685678000000001,-0.105410956,0.5035596,0.54503036,0.18813317,-0.62687135,-1.3962837,-0.81623167,-0.22622544,-0.18758087,-0.96381557,-0.10285816,0.38992125,0.12022661,0.06272166,0.11871462,0.10904212,0.45376644,0.40174344,0.16539828,0.27237868,0.17678626,0.39045125,0.095974654,0.09072311,143.5546875,2
-82.8869,127.82335,-18.783966,24.367373999999998,-8.297203999999999,10.763506,1.1627488000000001,8.589606,-7.378907000000001,12.228157000000001,-9.538521000000001,6.9857016000000005,-3.7310072999999995,6.0732665,-5.5013676,4.0241685,-4.434153,4.617728,-2.0702417,4.908872,0.7021004,0.544342,-1.8676226999999999,-0.6884876,-2.3959537,0.5221640000000001,-2.2471142000000004,0.4288902,-0.9905634,0.48886827,-2.6581664000000003,-1.5316823999999998,-3.8960266000000003,-1.193068,-0.42176440000000004,0.5888338000000001,0.7989629,0.8007778,-0.9062038,-0.47303444,0.31948644,-0.8146116999999999,-1.5235083,-1.9329671999999998,-2.379414,-3.0652220000000003,-5.328389,-4.7980447,2.2275784,-3.404229,-13.173466000000001,-8.019511,0.867442,2.7084037999999997,2.0566666000000002,2.835725,-0.7669358000000001,-4.123018,-4.2970347,-2.545327,-1.4241167,-0.07333186,0.5663729999999999,-2.7154052,-3.7035794,-5.253311599999999,-6.9023037,0.81840485,5.8080697,-3.5757985,-5.0227757,1.401518,2.7901566000000004,1.4039656,0.80439496,-3.0926979,-3.9420357000000004,-2.9961715,-3.087659,-0.90435725,1.2211277,1.9645894,2.1742322,1.5212631,-0.339818,-2.266596,-2.810249,-1.6005138,-1.1474098,-1.110758,0.29475996,1.4955457,1.1025151000000002,0.8276319,0.4735268,-0.7302269,-1.6651769,-1.9036373,-2.3207544999999996,-2.2077081,-0.7810425999999999,-0.57923234,-0.8875468000000001,-0.63166493,-0.38136584,-0.15191068,-0.40506235,0.08920404,0.87795913,1.1233864,1.4853156,1.7797610000000001,1.1072034,-0.10236948,0.11164162,0.1633759,0.15889198,0.11365385,0.29422662,0.07684663,0.2704258,0.1600489,0.10410043599999999,0.21413012,0.12280829,0.5086050999999999,129.19921875,2
-74.52755,87.40621,4.8292459999999995,30.65043,0.36279297,20.836637,-7.726316000000001,17.855438,-6.2021637,20.896835,-3.1907148,11.011455999999999,-4.543603,9.428986,-6.3681,7.930774700000001,-9.4133215,1.7592326,-7.234124700000001,1.479922,-3.7925174,1.8911221,-4.607772,1.1423793,-2.6272457,0.9975039000000001,-0.4230312,3.0161729999999998,-2.1807485,1.2697935,-1.0180501,0.3655941,-1.7355542000000002,0.9266641999999999,-2.8417165,-0.6215335999999999,-1.2962493,-0.44101703,-1.8197968,0.37683259999999996,-1.6439290000000002,-1.4843879999999998,-1.6540065,-0.96846515,-1.710661,-1.9911648999999998,-1.6804568,-1.6913601000000003,-2.9516237000000003,0.05793338,-1.6865395,-0.2554462,-2.2034695,-0.5050441,-2.1138802000000005,-1.4423119,-1.9893878,-0.8148378000000001,-1.6871464,-1.4301278999999998,-1.5297465000000001,-1.3693986,-2.28327,-1.3763273999999999,-0.954823,-1.3473524,-1.0161023,-2.082621,-1.7258381999999999,-0.89936674,-1.3412964,-1.5022624,-1.594649,-1.5738458999999998,-1.2188333999999998,-1.1314708,-0.843482,-0.66488874,-1.0079829,-0.6952181,-0.9962540000000001,-0.466764,-1.2887558000000001,-0.9709194,-0.5757055,-0.99310917,-0.7173541,-0.8560825999999999,-0.39234486,-0.63475436,-0.7609885999999999,-0.6821255,-1.0990726,-0.5579069000000001,-0.9057620999999999,-0.07957835,0.054367635,-0.74009913,-0.44072680000000003,-1.3167280000000001,-0.037636578,-0.52364826,0.86959994,0.059579056,0.45717597,0.21090479999999998,-0.40110257,-0.01737274,-0.33986995,-0.2112351,-0.84696025,-0.7812803,-0.53585505,-0.11427008,0.38240826,0.2948896,0.23237754,0.24372353,0.21075395,0.23177467,0.20228575,0.23582733,0.3032204,0.41942579999999996,0.7041808,0.42259353,143.5546875,2
-115.47133999999998,123.76201,2.4295511000000003,32.799637,-4.9513516,10.112094,-4.6003532,7.832161999999999,-7.660003,7.4186034,-3.222093,9.636274,-0.5079262,6.989338,-3.7861629,3.6606534,-1.4393998,5.586566400000001,0.011872552,4.765011,-3.1297362,-2.2511468,-2.2526157,2.127002,-1.0120485000000001,2.7909672000000003,-0.5470311999999999,-0.037308972,-1.53835,-4.6670237,-9.481999,-1.6193746,1.5388264999999999,-0.6943413,-0.69768304,-0.4442718,-3.4186857,-1.1523362,2.0552177,0.8468766,-2.0592256,-2.7949686000000002,-3.5719771000000002,-3.2619374,-2.2295346,-2.4069022999999996,-4.0296845,-3.7090815999999998,-8.440873,-6.5010242,7.3878827000000005,6.1774125,-1.6713441999999998,-3.1110876,-3.0776894,-1.9867618000000002,-1.3030188999999999,0.5351674,0.79186136,-1.0780014,-3.8878744,-3.7623462999999995,-2.4843545,-0.6811055,1.8217163,4.0875699999999995,4.5939775,-2.675195,-5.4682984,2.5431006000000003,0.73630375,-4.151458,-5.852570500000001,-4.273428400000001,-1.5676378,1.5987488,3.5645022000000006,4.0357656,3.0237502999999997,1.1013344999999999,-2.5441198,-2.3224792,-1.2415751,-1.633616,-1.0729839,-0.3258541,-0.73624486,-0.9912825000000001,0.8784700000000001,-0.31470746,-1.3360546999999998,-1.8225055000000001,-1.7420064,-0.8880414000000001,-1.0046726000000001,-1.2183632,-1.5599651,-1.4537147,-1.1260835,-1.4064701000000002,0.312686,-0.021910695,1.0008322,1.3684938,1.0686806,0.23607334,-0.3152596,-0.43468729999999994,-1.3194126,-1.1854352,-0.8150685999999999,0.6241153,0.5072206,0.2652393,0.31576633,0.06528559,0.06848530000000001,0.08826574,0.10219138,0.3621353,0.17789644,0.25126415,0.31017232,0.12891169,0.23871794,0.09308589,135.99917763157896,2
-115.98996000000001,80.51946,-12.492114,23.344242,-6.620713,30.673758000000003,13.614317999999999,24.510901999999998,1.1941171,17.823349,2.0512435,9.382492,-2.6020727000000003,11.319933,-3.691997,8.567817,1.5086946,6.493823,-1.6981101000000003,2.0504773000000003,-1.4335703000000002,1.332985,-1.6667227,3.687938,0.3299327,4.017348,1.3782563,2.289523,0.66704315,1.6283964,-0.25480255,-0.9548412000000001,-1.0012966,-0.15217203,-2.1545267000000003,-0.30268326,-1.3917603,-1.4187032,0.3758666,-2.1170332000000003,-2.1216493,-1.4026922,-1.0922444,-1.5273994,-1.4723631000000001,0.58748853,-2.594564,-1.9236001,-0.3033072,-0.6305864000000001,-1.2665008,-1.0943433,-0.25081897,-2.247319,-1.0605197,-0.51056564,-1.6864252,-2.8138256,-2.227703,-0.87570393,-1.3039025,-0.3979557,-0.95475554,-1.8056126000000001,-0.12785369,-1.0539222,0.8492072,0.40977159999999996,0.15887038,-1.4408675,-1.378966,-1.3906946000000002,0.09326882,-0.1512135,-1.2111764999999999,-0.94844615,-2.1583602,-0.95897686,0.3433361,0.9716030999999999,0.46193272,0.3450824,-0.21224357,-0.116819344,1.3719943,0.61490864,-0.2558542,-0.6069031,-0.65175974,0.23074763,-1.2894423000000002,-0.55713975,-0.1711259,-0.29546459999999997,1.0874647,-0.47268814,-1.1905671,-0.05363758,0.035752714,-0.17032653,-0.8921722,-1.0613059,0.21073383,-0.55618125,0.7212184,-1.1346707,-0.56428623,-0.32442188,-0.4860242,0.1279421,-0.11455273,-0.9324803,-1.4897985,-0.85045534,0.21666634,0.16867220000000002,0.16477937,0.18940666,0.24338493,0.3344784,0.6355238000000001,0.5640301,0.52795327,0.30376428,0.18294524,0.21046284,143.5546875,2
-70.840675,95.75565999999999,2.2218463,30.902945000000003,7.601399400000001,22.514128,-0.59270483,18.132360000000002,-1.3104076,16.388448999999998,-2.3050724999999996,12.054378999999999,-2.2523296000000004,10.379539,-2.1520627,9.405674000000001,-2.302397,6.8803887,-2.1711874,6.1547427,-1.6468396,4.115703,-0.94048864,4.5364494,-1.7947974999999998,2.3490748,-3.0190234,1.5917083,-1.59142,2.0036182,-0.6679723000000001,1.4379803,-1.4881548,0.2812146,-1.1335423,1.0127296000000001,-0.97156596,1.6836586,-1.0421126,-0.70753366,-1.6162733999999999,0.19299671,-0.5277198000000001,0.2592717,0.024122776000000002,1.6430484,0.3296388,-1.1159552,-2.6976342,1.8872008000000002,1.2183373,-1.9048759999999998,-3.4499087,-1.4467851,-1.6132541999999999,-0.37643465,-0.32948366,1.1628798,-0.209356,-0.6731364000000001,-0.6349710999999999,-1.7464046000000002,-2.1891208,-1.0880771,-1.3867472,-0.24954939,-0.53569543,-0.6161845,-5.018181299999999,-3.2589324,0.12396696,0.24536799,-0.78102475,-0.374023,-0.53486705,-0.29570532,-1.3457893,-0.28315195,-1.5682116000000001,-1.0686033000000001,-1.1638174,-1.8243793000000001,-2.314446,-1.3071078999999999,-0.49502754,-0.16531205,0.07801404599999999,0.56482923,-0.46239468,-1.0182384,-0.58284223,-0.85767716,-0.9796119000000001,-1.100373,-0.7589858,-0.10621053,-0.22495516,-0.030929226,-0.24832517,-0.3369837,-0.56581384,-0.7637513000000001,-0.30642265,-0.04245047,-0.06930117,-0.00111639,-0.2687071,-0.45320073,-0.916551,-0.43967655,-0.59953135,-0.51066047,-0.10360615,0.0498695,0.081986845,0.1428098,0.09122282,0.19346778,0.14798348,0.27423406,0.6270525,0.2957808,0.3664295,0.23592670000000002,0.3215114,0.111786984,129.19921875,2
-114.76834,112.38721000000001,-12.373889,32.43278,0.6664151999999999,15.305604,-7.7739954,8.16138,-10.640899000000001,5.828315,-12.087999,-0.21300536,-6.4958696,3.5808175,-6.449123999999999,2.8145232000000004,-2.8126338,1.2353736000000002,-4.812568,1.6183466,-0.58768237,3.3610889999999998,1.4708457,3.3682108,-1.4696148999999998,-1.2609348,-2.233048,-2.7821119999999997,-1.1536255,1.52296,-0.47152910000000003,0.13117632,-4.361671,-3.4624546,-2.663088,-3.1794357000000004,-2.5634727,-4.4079312999999996,-4.38736,-2.0441043000000003,-1.3283101000000002,-2.2957141,-6.2536244000000005,-4.2832165,-2.927435,1.6254792,3.6666806000000003,3.999394,0.281276,-6.929570699999999,-5.5007057,-2.790031,-2.3335965,-2.6498075,-2.748296,-3.6217015,-5.5956388,-2.2200997000000005,3.4838226000000003,3.9573595999999998,-0.32214257,-0.47933203,1.0111046000000001,1.6380848999999997,0.52278143,-2.2560675,-2.7182868,-1.8954272,1.41987,3.0745802,0.18691419,-2.7277202999999997,-2.133581,-1.0831124,-0.5699389,-2.3088048,-1.4044652,1.058783,-0.34336713,-2.3016987,-2.746078,0.09779105,0.6466619,-0.17027538,-1.5978837,-2.8808599,-0.21827003,-1.5999687,-4.1235876000000005,-0.7121923000000001,1.9434446,2.356112,1.4635584,1.3020047,1.0940447,0.5572206000000001,-0.6865336,-1.6287943999999999,-0.12899944,0.53950053,-0.70055306,-0.22632971,0.7610654,0.8333638000000001,0.14535606,0.95848405,0.20774925,-1.146374,-1.7663953999999997,-1.1195718000000001,-0.15809612,-0.23991737,-0.17349243,-0.7867734000000001,0.14366126,0.1485156,0.53615004,0.20979588,0.2594243,0.18554179999999998,0.10668418,0.13137554,0.18523149,0.5521994,0.22927998,0.11963765,112.34714673913044,2
-50.394940000000005,94.58366,-27.225872,28.663017,-4.690486,11.985669,-12.029069999999999,13.478247,-13.438544,4.010086,-9.771195,5.191806,-10.727459,3.200302,-7.906955,2.0702143,-6.716080000000001,3.5549962999999996,-4.1850533,2.849775,-3.9111066,1.2539245,-3.4198169999999997,2.5306416,0.027029911,5.3825517,3.4620873999999997,6.4670496,1.1936201000000002,0.09272449,-3.218172,-0.36369523,0.3191502,4.3738556,-0.12849325,-0.49871254,-1.3974521999999998,1.2262708,-0.9315677,-0.25359085,-1.561213,1.8181001,1.108789,0.5752205,-3.4827682999999996,-2.3859644,-1.09933,1.5922707,-1.4055606,-4.1379085,-5.1058636,-0.025540173,-0.621876,-0.77813625,-1.4864962,-1.8940377,-4.993085400000001,-4.1217375,-1.7296808999999997,0.06937321,-2.0585597,-1.2556915000000002,-0.7779125,-1.174277,-3.6348915,-2.5808263,-2.3214753,-2.7035935,-0.18469347,1.5691639,-0.5152975000000001,-2.3972096,-2.0245411,-2.2715666000000003,-2.9424782000000005,-0.8586905,1.0378144,0.65100473,-0.3740989,0.40254202,0.28041524,-0.36006275,-0.21249482,-0.09585026,-0.5895414000000001,1.3189412,-0.56407666,-2.0634189999999997,-1.0468533000000002,0.10560739999999999,-0.8049401999999999,-0.45861056,-0.8791249,-2.1615164,-0.22755443,0.39162663,-1.7310519,-1.9080087,-1.8663782,-1.7005756999999997,-0.30753850000000005,1.7245628,3.309015,4.5562744,2.1668487,0.55707484,0.87855077,0.43519628,-0.16280428,-0.23737954,0.41797665,1.0500698999999998,0.25554588,-1.2054851999999998,0.86443216,0.28530097,0.19437975,0.078713,0.16930285,0.09246539,0.070952766,0.29670784,0.13765705,0.22025375,0.13541725,0.37912145,172.265625,2
-103.69251,92.93231,-5.4053955,28.454866,-2.3612268,19.572186,0.6193053000000001,20.510628,-6.408062999999999,12.634367,-3.2487705,12.252406,-1.0466974,9.984116,-1.0462742,11.187935000000001,-1.9345766,9.035707,-0.08227366,2.6460588,-1.1163809,5.205428599999999,-0.03316073,3.3028053999999996,1.5058479,4.084391,2.057958,2.6199088,2.0204155,3.2016678,0.92830205,3.8785849000000003,0.9572242,2.5137584,1.2259539,2.6005042,1.5891571000000002,1.8436343999999998,-0.35402444,2.4629586,-0.74662584,0.9432011999999999,0.1931786,1.019616,0.73739946,1.3601028999999998,0.2531569,0.03884459,-1.047922,0.48612776,-0.56595415,0.6665774999999999,-0.06366921,0.6232268,-0.80267876,0.6768596,-0.21457583,0.2243769,0.3592085,0.24674955,-0.5526456,-0.6358364000000001,-1.2871103000000002,-0.63350517,-1.0623094,-0.425597,-0.9071925,-0.7477537,-0.42541015,-0.08153949,-0.9208844999999999,-0.60400015,-1.3145695,-1.1149867,-0.92790717,-1.278735,-1.7251908,-2.0665576,-2.1251688,-1.2945541999999999,-1.2927341,-0.78732675,-0.9779491,-0.59614897,-1.3967627,-1.3502115,-0.88630867,-0.93864506,-0.65239555,-0.9834646999999999,-1.0129023000000001,-0.1952762,-0.43462235,-0.11071811599999999,-0.39389077,-0.46153712,-0.38360494,-0.92270386,-0.7680699000000001,-0.55264324,-0.45812932,-0.3118591,0.043661207,0.17388698,0.31837344,0.12503585,-0.06327425,-0.41550162,0.21156444,0.041618798,0.034484595,-0.23897581,-0.309194,-0.02628098,0.09273921,0.10289998,0.14471148,0.16016284,0.2196036,0.76588744,0.96167123,0.24849498,0.17626728,0.15890276,0.094848454,0.08256986,143.5546875,2
-213.65326000000002,54.937828,-6.598492599999999,34.145379999999996,-2.7253118,15.665510000000001,-0.08015905,16.667528,1.4827166999999999,18.403435,5.351419,16.853209,5.7047563,12.657123,1.7078380000000002,8.345869,-6.873726400000001,2.8231883,0.29057363,6.148156,-1.2365607,1.3402943999999999,4.8163514,9.226086,0.28673738,1.3122555,4.495456,3.961643,-3.254168,-1.1377688999999997,-2.4196242999999997,-3.9773532999999994,-2.271361,1.8775336,1.2810502000000001,4.983478,6.810963,1.1220492,1.1060729999999999,1.6751863,-2.253254,1.114167,1.1132752000000001,-3.5805879000000003,1.5793375,0.55858344,-3.060791,1.3552908000000001,6.8286424,4.9558706,1.6943396000000002,1.1093718000000001,-0.39250925,2.607675,0.17821276,-3.6132457000000002,0.61204827,0.09415503,0.9331318000000001,0.19165628,-1.9884830000000002,1.0910457,-0.9736607,0.6012772,-0.48406229999999995,-4.948361,-0.11771272,0.46517820000000004,-0.8338863999999999,-3.3629762999999997,-0.08050875,1.9821262,-2.9163349999999997,-1.9724633000000003,0.41723734,-1.0662421,-1.2543532,-1.0320485000000001,-0.34484753,-1.3446536,-1.0150543,-1.6480234,-0.9126138,0.35613587,-1.5405043,-1.9599729,0.42369714,-1.3574013999999999,-2.3834827,-0.24899782,-0.8964357,-3.1031593999999996,-1.2252526000000001,0.6305522,-2.07208,-1.5875715,-0.120737284,-0.97192353,-1.8523163,-0.03997734,1.0105929,1.3670514999999999,1.5669783000000002,1.8163369999999999,0.8343767,-1.1125091,0.12513098,0.9579824,0.50269896,0.32808086,-0.036237605,0.09923573599999999,0.21463427,0.19486470000000003,0.21266443,0.52719265,0.45927814,0.38390595,0.33415726,0.2775827,0.3930085,0.2837332,0.31557152,0.24349447,0.13082363,0.079219654,161.4990234375,2
-50.775917,103.61676,-8.175135000000001,40.805744,-7.076465600000001,18.337970000000002,-5.015808,17.358316000000002,-4.887811,15.321420000000002,-4.815572,13.179535000000001,-4.886313400000001,7.863778599999999,-3.3434286,9.336901,-2.938518,7.2019606,-1.7504013999999999,6.6649537,-1.8154771,5.262628,-4.0484290000000005,-0.12707978,-4.445206,-0.091121875,-3.762838,0.37910065,-1.011676,0.9621745,-4.6320653,-1.7797436000000002,-1.9870237000000002,-0.9927655999999999,-2.276318,-1.0082268,-3.0368211,0.6431631999999999,-2.272769,-1.7714843,0.36185053,3.4029263999999997,-0.29743835,-0.6963138000000001,-2.8456452000000003,-2.7905567000000002,-4.008958,-0.8305847,0.53768164,-3.5137120000000004,-7.0616145,-0.8387302,1.8827745999999999,1.3563249,-0.33378652,-1.268856,-1.6303418,-2.607952,-1.3607221999999999,-0.52526844,-0.64652604,0.7697096,0.27252063,-0.23646426,-2.3941967,-2.9941033999999997,-3.7406638,-1.8584412000000001,3.9190697999999995,1.5697298000000002,-2.368189,-0.09850235,1.0197006,0.9822774999999999,0.36992303,-0.2682869,-1.3902864,-1.7663628,-2.8287923,0.18973786,1.4330533,1.8700533,2.0636048,2.0022984,0.84071845,-0.45748368,-0.7486977,-0.4984179,0.088105924,0.02991213,-0.6807081,0.045843385,0.060160685,0.404206,-0.37276729999999997,-0.3276068,-1.1201581,-1.3116663999999998,-1.8091775,-1.5483202,-0.39766786,-0.28063092,0.44081223,0.25881216,-0.058721355999999995,-0.032529853,-0.26664084,0.2248547,0.27460644,-0.24748760000000003,0.4786641,0.28321883,0.19067119,-0.29397696,0.13066325,0.22835067,0.21155973,0.23456988,0.4519156,0.16885328,0.3840858,0.22126898,0.106725186,0.19053115,0.11614529,0.25121835,129.19921875,2
-89.50381,76.29267,4.0587664,44.21219,-1.1735318000000001,24.852057000000002,-5.281892,19.194715,-7.5310745,13.913606,-4.101725,10.657983999999999,-6.2425,8.149449,-7.2935724,6.2572904000000005,-3.2105598,5.7435493,-3.2676842,4.240207700000001,-1.4000663999999998,2.7396078,-3.6770232000000003,1.0505507,-3.8374553,-1.0996404,-4.828078,-0.8215065999999999,-3.104294,-3.0881257,-5.5170403,-3.7068288000000003,-3.515167,-1.5649117000000001,-2.3370667000000003,-0.49563667,-3.7136579,-3.7891714999999997,-2.8844068,-2.7033334,-3.6552994,-1.6302232,-2.4056015,-2.4416860000000002,-3.12232,-3.336015,-1.4972028,-3.1684303,-3.4522076,0.26750633,3.824099,3.7880833,4.0133433,2.2658815,-0.086214535,-2.882102,-3.8042337999999996,-2.752361,0.30719295,1.5361516000000002,2.1762228,2.1003406000000004,1.9263238,1.7014874,0.60220677,-2.5563483,-2.733314,-0.10441819,0.7571182,-0.013165567,-1.9910284,-1.5232514,-2.265397,-2.1869597,0.7620156,0.44773307,0.19042042,0.9460683000000001,0.8618665999999999,1.1576806,1.3018563,-1.7015133000000002,-3.1758832999999997,0.32502136,2.0357741999999996,0.36392578,-1.2071216,-1.7046522000000002,0.25288373,-0.07577628,0.14869875,-1.1213913,-1.3076631,-0.14815085,-0.19631404,-0.14538693,-0.83438087,-1.5260206,-1.3958402,-1.6449165000000001,-0.48687854,0.9763351999999998,1.6598211999999999,1.6800894,1.4081562,0.66964096,-0.41447562,-0.7798513000000001,-0.51386887,0.09077212,-0.12011508,0.17884976,-0.042573527,-0.26639056,0.33734924,0.10464886,0.09112366,0.16016717,0.32116023,0.32767454,0.14156288,0.16927806,0.16640484,0.34509405,0.13920602,0.19654960000000002,129.19921875,2
-36.651703000000005,61.56561,4.892575,33.972363,-16.373095000000003,17.999187,-11.066529,14.865959,-8.839229,8.336882000000001,-12.601026,6.7586265,-9.701982000000001,5.3045816,-11.446441,2.5946012,-9.075949000000001,0.97562015,-7.370926400000001,6.8585625,-1.977659,1.8611783,-7.5669746,1.5028725,-2.3707132,3.1259918,-0.45875550000000004,6.413064,2.7635121,0.6526214,-7.5721664,-0.80463696,-0.6764124,0.5713136999999999,-3.1568810000000003,-0.6634853000000001,-3.3552065000000004,0.35868144,-0.024231391,1.5897963,-1.0637497999999999,1.2485117000000001,-0.31669733,0.09022004,-3.1563573,-2.4962695,-4.9559016,-0.854901,0.22672532,-3.6618705,-3.5574396,3.2934398999999996,3.451372,3.5436833,0.26958537,0.47479808,-0.9479892,-1.9990456,0.053976595,0.7429249,-0.38429084,0.88760674,0.33135748,0.35049787,-0.2695445,-1.1003065,-2.7276506,-0.9612700000000001,2.2497838,1.4791887,-0.8465425999999999,-0.9420964,0.17631474,-0.18135856,-0.43621373,-0.53517395,-1.1522665,-0.94526476,-0.2435241,0.82904977,0.053319544,0.68551165,1.1074327,0.98619497,0.70288473,0.008663983,-2.1684419999999998,-1.3497484,1.1295541999999998,0.7618712,-0.75090593,0.12697971,0.48257849999999997,0.22829461,-0.21901211,-0.66928697,-0.66486245,0.06517865,-2.7306592,-2.6363685,0.15208781,0.92738914,0.47848475,1.0409549999999999,0.14382467,0.31701177,-0.6735386,-1.0338849,0.253598,0.7934439,-0.08243781,0.5456268,-0.35882112,0.23067944,0.5098808,0.278593,0.21662797,0.17643183,0.33606255,0.18214764,0.28277332,0.28748608,0.18507971,0.2723595,0.32195902,0.54431605,151.99908088235293,2
